PATH,REFERENCE_ID
training_set/5643/5643_cam1_114.jpg,5643
training_set/5643/5643_cam2_10.jpg,5643
training_set/5643/5643_cam1_49.jpg,5643
training_set/5643/5643_cam2_52.jpg,5643
training_set/5643/5643_cam1_47.jpg,5643
training_set/5643/5643_cam1_73.jpg,5643
training_set/5643/5643_cam1_43.jpg,5643
training_set/5643/5643_cam2_51.jpg,5643
training_set/5643/5643_cam2_7.jpg,5643
training_set/5643/5643_cam2_59.jpg,5643
training_set/5643/5643_cam2_55.jpg,5643
training_set/5643/5643_cam1_90.jpg,5643
training_set/5643/5643_cam2_58.jpg,5643
training_set/5643/5643_cam1_26.jpg,5643
training_set/5643/5643_cam2_40.jpg,5643
training_set/5643/5643_cam2_21.jpg,5643
training_set/5643/5643_cam2_53.jpg,5643
training_set/5643/5643_cam2_76.jpg,5643
training_set/5643/5643_cam2_56.jpg,5643
training_set/5643/5643_cam2_62.jpg,5643
training_set/5643/5643_cam1_76.jpg,5643
training_set/5643/5643_cam1_61.jpg,5643
training_set/5643/5643_cam2_34.jpg,5643
training_set/5643/5643_cam1_55.jpg,5643
training_set/5643/5643_cam1_94.jpg,5643
training_set/5643/5643_cam1_103.jpg,5643
training_set/5643/5643_cam2_42.jpg,5643
training_set/5643/5643_cam1_1.jpg,5643
training_set/5643/5643_cam1_9.jpg,5643
training_set/5643/5643_cam2_46.jpg,5643
training_set/5643/5643_cam2_87.jpg,5643
training_set/5643/5643_cam1_10.jpg,5643
training_set/5643/5643_cam1_112.jpg,5643
training_set/5643/5643_cam1_58.jpg,5643
training_set/5643/5643_cam2_5.jpg,5643
training_set/5643/5643_cam1_48.jpg,5643
training_set/5643/5643_cam2_90.jpg,5643
training_set/5643/5643_cam2_74.jpg,5643
training_set/5643/5643_cam1_78.jpg,5643
training_set/5643/5643_cam1_107.jpg,5643
training_set/5643/5643_cam1_93.jpg,5643
training_set/5643/5643_cam1_104.jpg,5643
training_set/5643/5643_cam2_19.jpg,5643
training_set/5643/5643_cam1_71.jpg,5643
training_set/5643/5643_cam1_88.jpg,5643
training_set/5643/5643_cam2_70.jpg,5643
training_set/5643/5643_cam2_82.jpg,5643
training_set/5643/5643_cam2_13.jpg,5643
training_set/5643/5643_cam1_60.jpg,5643
training_set/5643/5643_cam2_66.jpg,5643
training_set/5643/5643_cam1_81.jpg,5643
training_set/5643/5643_cam1_40.jpg,5643
training_set/5643/5643_cam2_68.jpg,5643
training_set/5643/5643_cam1_18.jpg,5643
training_set/5643/5643_cam2_89.jpg,5643
training_set/5643/5643_cam1_57.jpg,5643
training_set/5643/5643_cam1_50.jpg,5643
training_set/5643/5643_cam2_75.jpg,5643
training_set/5643/5643_cam1_39.jpg,5643
training_set/5643/5643_cam1_46.jpg,5643
training_set/5643/5643_cam1_20.jpg,5643
training_set/5643/5643_cam2_22.jpg,5643
training_set/5643/5643_cam1_14.jpg,5643
training_set/5643/5643_cam1_8.jpg,5643
training_set/5643/5643_cam2_65.jpg,5643
training_set/5643/5643_cam2_3.jpg,5643
training_set/5643/5643_cam2_43.jpg,5643
training_set/5643/5643_cam1_4.jpg,5643
training_set/5643/5643_cam1_67.jpg,5643
training_set/5643/5643_cam2_27.jpg,5643
training_set/5643/5643_cam2_64.jpg,5643
training_set/5643/5643_cam1_116.jpg,5643
training_set/5643/5643_cam2_38.jpg,5643
training_set/5643/5643_cam2_54.jpg,5643
training_set/5643/5643_cam2_4.jpg,5643
training_set/5643/5643_cam1_77.jpg,5643
training_set/5643/5643_cam2_6.jpg,5643
training_set/5643/5643_cam1_110.jpg,5643
training_set/5643/5643_cam2_31.jpg,5643
training_set/5643/5643_cam1_65.jpg,5643
training_set/5643/5643_cam1_100.jpg,5643
training_set/5643/5643_cam1_96.jpg,5643
training_set/5643/5643_cam1_17.jpg,5643
training_set/5643/5643_cam1_89.jpg,5643
training_set/5643/5643_cam2_33.jpg,5643
training_set/5643/5643_cam2_39.jpg,5643
training_set/5643/5643_cam1_41.jpg,5643
training_set/5643/5643_cam1_33.jpg,5643
training_set/5643/5643_cam1_2.jpg,5643
training_set/5643/5643_cam1_5.jpg,5643
training_set/5643/5643_cam2_29.jpg,5643
training_set/5643/5643_cam2_69.jpg,5643
training_set/5643/5643_cam2_60.jpg,5643
training_set/5643/5643_cam2_36.jpg,5643
training_set/5643/5643_cam1_109.jpg,5643
training_set/5643/5643_cam2_32.jpg,5643
training_set/5643/5643_cam1_3.jpg,5643
training_set/5643/5643_cam1_38.jpg,5643
training_set/5643/5643_cam1_102.jpg,5643
training_set/5643/5643_cam1_37.jpg,5643
training_set/5643/5643_cam2_24.jpg,5643
training_set/5643/5643_cam1_52.jpg,5643
training_set/5643/5643_cam2_26.jpg,5643
training_set/5643/5643_cam1_91.jpg,5643
training_set/5643/5643_cam1_63.jpg,5643
training_set/5643/5643_cam2_88.jpg,5643
training_set/5643/5643_cam1_95.jpg,5643
training_set/5643/5643_cam1_99.jpg,5643
training_set/5643/5643_cam2_20.jpg,5643
training_set/5643/5643_cam2_25.jpg,5643
training_set/5643/5643_cam1_45.jpg,5643
training_set/5643/5643_cam1_36.jpg,5643
training_set/5643/5643_cam1_21.jpg,5643
training_set/5643/5643_cam1_106.jpg,5643
training_set/5643/5643_cam2_44.jpg,5643
training_set/5643/5643_cam1_82.jpg,5643
training_set/5643/5643_cam1_108.jpg,5643
training_set/5643/5643_cam1_68.jpg,5643
training_set/5643/5643_cam1_13.jpg,5643
training_set/5643/5643_cam1_101.jpg,5643
training_set/5643/5643_cam2_86.jpg,5643
training_set/5643/5643_cam1_113.jpg,5643
training_set/5643/5643_cam1_16.jpg,5643
training_set/5643/5643_cam2_67.jpg,5643
training_set/5643/5643_cam2_11.jpg,5643
training_set/5643/5643_cam1_51.jpg,5643
training_set/5643/5643_cam1_19.jpg,5643
training_set/5643/5643_cam1_15.jpg,5643
training_set/5643/5643_cam2_15.jpg,5643
training_set/5643/5643_cam1_80.jpg,5643
training_set/5643/5643_cam2_80.jpg,5643
training_set/5643/5643_cam2_61.jpg,5643
training_set/5643/5643_cam1_30.jpg,5643
training_set/5643/5643_cam2_41.jpg,5643
training_set/5643/5643_cam2_14.jpg,5643
training_set/5643/5643_cam2_83.jpg,5643
training_set/5643/5643_cam1_31.jpg,5643
training_set/5643/5643_cam2_35.jpg,5643
training_set/5643/5643_cam1_35.jpg,5643
training_set/5643/5643_cam1_72.jpg,5643
training_set/5643/5643_cam2_84.jpg,5643
training_set/5643/5643_cam1_75.jpg,5643
training_set/5643/5643_cam2_8.jpg,5643
training_set/5643/5643_cam2_63.jpg,5643
training_set/5643/5643_cam2_50.jpg,5643
training_set/5643/5643_cam2_57.jpg,5643
training_set/5643/5643_cam2_2.jpg,5643
training_set/5643/5643_cam2_9.jpg,5643
training_set/5643/5643_cam1_42.jpg,5643
training_set/5643/5643_cam1_86.jpg,5643
training_set/5643/5643_cam1_22.jpg,5643
training_set/5643/5643_cam1_97.jpg,5643
training_set/5643/5643_cam2_37.jpg,5643
training_set/5643/5643_cam1_105.jpg,5643
training_set/5643/5643_cam1_118.jpg,5643
training_set/5643/5643_cam1_98.jpg,5643
training_set/5643/5643_cam2_18.jpg,5643
training_set/5643/5643_cam1_111.jpg,5643
training_set/5643/5643_cam2_77.jpg,5643
training_set/5643/5643_cam2_30.jpg,5643
training_set/5643/5643_cam1_117.jpg,5643
training_set/5643/5643_cam2_85.jpg,5643
training_set/5643/5643_cam2_45.jpg,5643
training_set/5643/5643_cam1_79.jpg,5643
training_set/5643/5643_cam2_1.jpg,5643
training_set/5643/5643_cam1_6.jpg,5643
training_set/5643/5643_cam2_23.jpg,5643
training_set/5643/5643_cam2_47.jpg,5643
training_set/5643/5643_cam2_48.jpg,5643
training_set/5643/5643_cam1_115.jpg,5643
training_set/5643/5643_cam1_24.jpg,5643
training_set/5643/5643_cam1_92.jpg,5643
training_set/5643/5643_cam1_119.jpg,5643
training_set/5643/5643_cam1_70.jpg,5643
training_set/5643/5643_cam1_23.jpg,5643
training_set/5643/5643_cam1_32.jpg,5643
training_set/5643/5643_cam2_28.jpg,5643
training_set/5643/5643_cam1_12.jpg,5643
training_set/5643/5643_cam1_120.jpg,5643
training_set/5643/5643_cam2_12.jpg,5643
training_set/5643/5643_cam2_81.jpg,5643
training_set/5643/5643_cam1_64.jpg,5643
training_set/5643/5643_cam2_71.jpg,5643
training_set/5643/5643_cam2_73.jpg,5643
training_set/5645/5645_cam2_23.jpg,5645
training_set/5645/5645_cam1_222.jpg,5645
training_set/5645/5645_cam1_10.jpg,5645
training_set/5645/5645_cam2_59.jpg,5645
training_set/5645/5645_cam1_143.jpg,5645
training_set/5645/5645_cam1_117.jpg,5645
training_set/5645/5645_cam1_81.jpg,5645
training_set/5645/5645_cam1_54.jpg,5645
training_set/5645/5645_cam2_9.jpg,5645
training_set/5645/5645_cam1_111.jpg,5645
training_set/5645/5645_cam2_108.jpg,5645
training_set/5645/5645_cam2_105.jpg,5645
training_set/5645/5645_cam2_12.jpg,5645
training_set/5645/5645_cam1_151.jpg,5645
training_set/5645/5645_cam1_140.jpg,5645
training_set/5645/5645_cam1_195.jpg,5645
training_set/5645/5645_cam1_131.jpg,5645
training_set/5645/5645_cam1_59.jpg,5645
training_set/5645/5645_cam2_19.jpg,5645
training_set/5645/5645_cam1_171.jpg,5645
training_set/5645/5645_cam1_108.jpg,5645
training_set/5645/5645_cam1_89.jpg,5645
training_set/5645/5645_cam2_53.jpg,5645
training_set/5645/5645_cam2_29.jpg,5645
training_set/5645/5645_cam2_104.jpg,5645
training_set/5645/5645_cam1_172.jpg,5645
training_set/5645/5645_cam1_153.jpg,5645
training_set/5645/5645_cam1_16.jpg,5645
training_set/5645/5645_cam1_176.jpg,5645
training_set/5645/5645_cam2_37.jpg,5645
training_set/5645/5645_cam2_65.jpg,5645
training_set/5645/5645_cam1_79.jpg,5645
training_set/5645/5645_cam1_174.jpg,5645
training_set/5645/5645_cam2_47.jpg,5645
training_set/5645/5645_cam1_60.jpg,5645
training_set/5645/5645_cam2_41.jpg,5645
training_set/5645/5645_cam1_167.jpg,5645
training_set/5645/5645_cam1_207.jpg,5645
training_set/5645/5645_cam1_41.jpg,5645
training_set/5645/5645_cam1_3.jpg,5645
training_set/5645/5645_cam1_70.jpg,5645
training_set/5645/5645_cam2_102.jpg,5645
training_set/5645/5645_cam1_4.jpg,5645
training_set/5645/5645_cam1_53.jpg,5645
training_set/5645/5645_cam2_16.jpg,5645
training_set/5645/5645_cam1_46.jpg,5645
training_set/5645/5645_cam1_135.jpg,5645
training_set/5645/5645_cam1_27.jpg,5645
training_set/5645/5645_cam1_69.jpg,5645
training_set/5645/5645_cam1_88.jpg,5645
training_set/5645/5645_cam1_25.jpg,5645
training_set/5645/5645_cam2_46.jpg,5645
training_set/5645/5645_cam1_168.jpg,5645
training_set/5645/5645_cam1_198.jpg,5645
training_set/5645/5645_cam1_21.jpg,5645
training_set/5645/5645_cam1_87.jpg,5645
training_set/5645/5645_cam2_30.jpg,5645
training_set/5645/5645_cam1_152.jpg,5645
training_set/5645/5645_cam2_106.jpg,5645
training_set/5645/5645_cam1_71.jpg,5645
training_set/5645/5645_cam1_68.jpg,5645
training_set/5645/5645_cam2_78.jpg,5645
training_set/5645/5645_cam1_42.jpg,5645
training_set/5645/5645_cam1_197.jpg,5645
training_set/5645/5645_cam2_34.jpg,5645
training_set/5645/5645_cam2_20.jpg,5645
training_set/5645/5645_cam1_33.jpg,5645
training_set/5645/5645_cam1_30.jpg,5645
training_set/5645/5645_cam1_100.jpg,5645
training_set/5645/5645_cam2_92.jpg,5645
training_set/5645/5645_cam1_115.jpg,5645
training_set/5645/5645_cam1_202.jpg,5645
training_set/5645/5645_cam1_67.jpg,5645
training_set/5645/5645_cam2_42.jpg,5645
training_set/5645/5645_cam1_213.jpg,5645
training_set/5645/5645_cam1_180.jpg,5645
training_set/5645/5645_cam1_62.jpg,5645
training_set/5645/5645_cam2_90.jpg,5645
training_set/5645/5645_cam2_21.jpg,5645
training_set/5645/5645_cam1_192.jpg,5645
training_set/5645/5645_cam2_74.jpg,5645
training_set/5645/5645_cam2_67.jpg,5645
training_set/5645/5645_cam2_77.jpg,5645
training_set/5645/5645_cam1_210.jpg,5645
training_set/5645/5645_cam1_76.jpg,5645
training_set/5645/5645_cam1_82.jpg,5645
training_set/5645/5645_cam2_69.jpg,5645
training_set/5645/5645_cam1_209.jpg,5645
training_set/5645/5645_cam2_115.jpg,5645
training_set/5645/5645_cam1_66.jpg,5645
training_set/5645/5645_cam2_91.jpg,5645
training_set/5645/5645_cam1_169.jpg,5645
training_set/5645/5645_cam2_99.jpg,5645
training_set/5645/5645_cam1_29.jpg,5645
training_set/5645/5645_cam2_114.jpg,5645
training_set/5645/5645_cam1_217.jpg,5645
training_set/5645/5645_cam2_95.jpg,5645
training_set/5645/5645_cam1_44.jpg,5645
training_set/5645/5645_cam1_78.jpg,5645
training_set/5645/5645_cam2_24.jpg,5645
training_set/5645/5645_cam1_129.jpg,5645
training_set/5645/5645_cam2_32.jpg,5645
training_set/5645/5645_cam1_49.jpg,5645
training_set/5645/5645_cam2_101.jpg,5645
training_set/5645/5645_cam1_119.jpg,5645
training_set/5645/5645_cam1_130.jpg,5645
training_set/5645/5645_cam2_43.jpg,5645
training_set/5645/5645_cam1_97.jpg,5645
training_set/5645/5645_cam2_103.jpg,5645
training_set/5645/5645_cam2_112.jpg,5645
training_set/5645/5645_cam1_220.jpg,5645
training_set/5645/5645_cam1_72.jpg,5645
training_set/5645/5645_cam1_114.jpg,5645
training_set/5645/5645_cam1_138.jpg,5645
training_set/5645/5645_cam1_61.jpg,5645
training_set/5645/5645_cam1_55.jpg,5645
training_set/5645/5645_cam1_121.jpg,5645
training_set/5645/5645_cam2_64.jpg,5645
training_set/5645/5645_cam1_47.jpg,5645
training_set/5645/5645_cam1_126.jpg,5645
training_set/5645/5645_cam1_48.jpg,5645
training_set/5645/5645_cam1_223.jpg,5645
training_set/5645/5645_cam1_103.jpg,5645
training_set/5645/5645_cam1_158.jpg,5645
training_set/5645/5645_cam2_79.jpg,5645
training_set/5645/5645_cam1_186.jpg,5645
training_set/5645/5645_cam2_22.jpg,5645
training_set/5645/5645_cam1_58.jpg,5645
training_set/5645/5645_cam1_170.jpg,5645
training_set/5645/5645_cam1_13.jpg,5645
training_set/5645/5645_cam2_10.jpg,5645
training_set/5645/5645_cam2_72.jpg,5645
training_set/5645/5645_cam2_49.jpg,5645
training_set/5645/5645_cam2_50.jpg,5645
training_set/5645/5645_cam1_216.jpg,5645
training_set/5645/5645_cam1_163.jpg,5645
training_set/5645/5645_cam2_26.jpg,5645
training_set/5645/5645_cam2_111.jpg,5645
training_set/5645/5645_cam2_28.jpg,5645
training_set/5645/5645_cam1_125.jpg,5645
training_set/5645/5645_cam2_71.jpg,5645
training_set/5645/5645_cam2_117.jpg,5645
training_set/5645/5645_cam2_4.jpg,5645
training_set/5645/5645_cam1_164.jpg,5645
training_set/5645/5645_cam2_94.jpg,5645
training_set/5645/5645_cam2_63.jpg,5645
training_set/5645/5645_cam2_13.jpg,5645
training_set/5645/5645_cam1_162.jpg,5645
training_set/5645/5645_cam1_99.jpg,5645
training_set/5645/5645_cam1_159.jpg,5645
training_set/5645/5645_cam2_17.jpg,5645
training_set/5645/5645_cam1_83.jpg,5645
training_set/5645/5645_cam1_128.jpg,5645
training_set/5645/5645_cam1_196.jpg,5645
training_set/5645/5645_cam1_146.jpg,5645
training_set/5645/5645_cam1_86.jpg,5645
training_set/5645/5645_cam2_52.jpg,5645
training_set/5645/5645_cam2_36.jpg,5645
training_set/5645/5645_cam1_212.jpg,5645
training_set/5645/5645_cam1_219.jpg,5645
training_set/5645/5645_cam1_36.jpg,5645
training_set/5645/5645_cam1_206.jpg,5645
training_set/5645/5645_cam1_63.jpg,5645
training_set/5645/5645_cam1_85.jpg,5645
training_set/5645/5645_cam2_5.jpg,5645
training_set/5645/5645_cam2_2.jpg,5645
training_set/5645/5645_cam1_31.jpg,5645
training_set/5645/5645_cam1_107.jpg,5645
training_set/5645/5645_cam1_179.jpg,5645
training_set/5645/5645_cam1_139.jpg,5645
training_set/5645/5645_cam2_45.jpg,5645
training_set/5645/5645_cam1_190.jpg,5645
training_set/5645/5645_cam1_23.jpg,5645
training_set/5645/5645_cam1_150.jpg,5645
training_set/5645/5645_cam1_148.jpg,5645
training_set/5645/5645_cam2_66.jpg,5645
training_set/5645/5645_cam2_39.jpg,5645
training_set/5645/5645_cam2_60.jpg,5645
training_set/5645/5645_cam1_64.jpg,5645
training_set/5645/5645_cam2_35.jpg,5645
training_set/5645/5645_cam1_8.jpg,5645
training_set/5645/5645_cam2_93.jpg,5645
training_set/5645/5645_cam1_157.jpg,5645
training_set/5645/5645_cam1_205.jpg,5645
training_set/5645/5645_cam1_147.jpg,5645
training_set/5645/5645_cam2_54.jpg,5645
training_set/5645/5645_cam1_102.jpg,5645
training_set/5645/5645_cam2_51.jpg,5645
training_set/5645/5645_cam1_22.jpg,5645
training_set/5645/5645_cam2_85.jpg,5645
training_set/5645/5645_cam1_154.jpg,5645
training_set/5645/5645_cam2_87.jpg,5645
training_set/5645/5645_cam1_43.jpg,5645
training_set/5645/5645_cam1_185.jpg,5645
training_set/5645/5645_cam1_95.jpg,5645
training_set/5645/5645_cam2_96.jpg,5645
training_set/5645/5645_cam1_200.jpg,5645
training_set/5645/5645_cam2_1.jpg,5645
training_set/5645/5645_cam1_137.jpg,5645
training_set/5645/5645_cam1_50.jpg,5645
training_set/5645/5645_cam2_76.jpg,5645
training_set/5645/5645_cam1_52.jpg,5645
training_set/5645/5645_cam2_68.jpg,5645
training_set/5645/5645_cam1_215.jpg,5645
training_set/5645/5645_cam1_124.jpg,5645
training_set/5645/5645_cam1_218.jpg,5645
training_set/5645/5645_cam1_106.jpg,5645
training_set/5645/5645_cam2_14.jpg,5645
training_set/5645/5645_cam2_80.jpg,5645
training_set/5645/5645_cam1_80.jpg,5645
training_set/5645/5645_cam1_65.jpg,5645
training_set/5645/5645_cam1_14.jpg,5645
training_set/5645/5645_cam1_1.jpg,5645
training_set/5645/5645_cam1_204.jpg,5645
training_set/5645/5645_cam1_118.jpg,5645
training_set/5645/5645_cam2_56.jpg,5645
training_set/5645/5645_cam2_98.jpg,5645
training_set/5645/5645_cam1_2.jpg,5645
training_set/5645/5645_cam1_173.jpg,5645
training_set/5645/5645_cam1_104.jpg,5645
training_set/5645/5645_cam1_191.jpg,5645
training_set/5645/5645_cam1_194.jpg,5645
training_set/5645/5645_cam2_75.jpg,5645
training_set/5645/5645_cam2_89.jpg,5645
training_set/5645/5645_cam1_181.jpg,5645
training_set/5645/5645_cam2_31.jpg,5645
training_set/5645/5645_cam1_84.jpg,5645
training_set/5645/5645_cam2_33.jpg,5645
training_set/5645/5645_cam2_27.jpg,5645
training_set/5645/5645_cam1_35.jpg,5645
training_set/5645/5645_cam1_132.jpg,5645
training_set/5645/5645_cam2_55.jpg,5645
training_set/5645/5645_cam1_5.jpg,5645
training_set/5645/5645_cam1_7.jpg,5645
training_set/5645/5645_cam2_7.jpg,5645
training_set/5645/5645_cam1_74.jpg,5645
training_set/5645/5645_cam1_92.jpg,5645
training_set/5645/5645_cam1_94.jpg,5645
training_set/5645/5645_cam1_208.jpg,5645
training_set/5645/5645_cam1_77.jpg,5645
training_set/5645/5645_cam2_109.jpg,5645
training_set/5645/5645_cam1_122.jpg,5645
training_set/5645/5645_cam2_57.jpg,5645
training_set/5645/5645_cam1_193.jpg,5645
training_set/5645/5645_cam1_45.jpg,5645
training_set/5645/5645_cam1_51.jpg,5645
training_set/5645/5645_cam1_75.jpg,5645
training_set/5645/5645_cam1_214.jpg,5645
training_set/5645/5645_cam1_142.jpg,5645
training_set/5645/5645_cam1_123.jpg,5645
training_set/5645/5645_cam1_182.jpg,5645
training_set/5645/5645_cam1_12.jpg,5645
training_set/5645/5645_cam2_62.jpg,5645
training_set/5645/5645_cam1_40.jpg,5645
training_set/5645/5645_cam1_136.jpg,5645
training_set/5645/5645_cam2_116.jpg,5645
training_set/5645/5645_cam1_127.jpg,5645
training_set/5645/5645_cam2_6.jpg,5645
training_set/5645/5645_cam1_201.jpg,5645
training_set/5645/5645_cam2_119.jpg,5645
training_set/5645/5645_cam1_175.jpg,5645
training_set/5645/5645_cam1_105.jpg,5645
training_set/5645/5645_cam1_9.jpg,5645
training_set/5645/5645_cam2_11.jpg,5645
training_set/5645/5645_cam1_144.jpg,5645
training_set/5645/5645_cam1_155.jpg,5645
training_set/5645/5645_cam1_18.jpg,5645
training_set/5645/5645_cam1_199.jpg,5645
training_set/5645/5645_cam1_133.jpg,5645
training_set/5645/5645_cam1_19.jpg,5645
training_set/5645/5645_cam1_11.jpg,5645
training_set/5645/5645_cam2_88.jpg,5645
training_set/5645/5645_cam1_101.jpg,5645
training_set/5645/5645_cam2_82.jpg,5645
training_set/5645/5645_cam1_34.jpg,5645
training_set/5645/5645_cam2_3.jpg,5645
training_set/5645/5645_cam1_28.jpg,5645
training_set/5645/5645_cam2_40.jpg,5645
training_set/5645/5645_cam1_57.jpg,5645
training_set/5645/5645_cam2_8.jpg,5645
training_set/5645/5645_cam1_120.jpg,5645
training_set/5645/5645_cam1_134.jpg,5645
training_set/5645/5645_cam2_86.jpg,5645
training_set/5645/5645_cam1_38.jpg,5645
training_set/5645/5645_cam1_112.jpg,5645
training_set/5645/5645_cam2_84.jpg,5645
training_set/5645/5645_cam2_118.jpg,5645
training_set/5645/5645_cam2_81.jpg,5645
training_set/5645/5645_cam1_187.jpg,5645
training_set/5645/5645_cam2_73.jpg,5645
training_set/5645/5645_cam2_107.jpg,5645
training_set/5645/5645_cam1_156.jpg,5645
training_set/5645/5645_cam2_83.jpg,5645
training_set/5645/5645_cam1_188.jpg,5645
training_set/5645/5645_cam1_56.jpg,5645
training_set/5645/5645_cam1_145.jpg,5645
training_set/5645/5645_cam1_221.jpg,5645
training_set/5645/5645_cam1_15.jpg,5645
training_set/5645/5645_cam1_37.jpg,5645
training_set/5645/5645_cam1_166.jpg,5645
training_set/5645/5645_cam1_203.jpg,5645
